created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid
2026-04-30T11:58:36.295Z,2026-04-30T11:58:38.472Z,btc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpkrmsous24,bafyreifih26pgp6534iksrzbvep3cygaix5pxae7pegiv3ud6xprak6g6e
2026-04-30T11:56:19.553Z,2026-04-30T11:56:21.473Z,crypto market blockchainreporternetcryptomarke memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpknkfms224,bafyreieku2rj2qudftlx4lquh46dukevcugrnroph75hpalwy4jw2zrkny
2026-04-30T11:53:57.170Z,2026-04-30T11:53:59.573Z,453 am pst btc 7589200 eth 225663 xrp 137 bnb 61517 usdc 0999749 sol 8290 trx 0325497 figrheloc 1034 doge 0105864 memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkpkjcmhuk24,bafyreig4flkf5j2cxj3kpc6fdu7sn2gons4ik6v5it53fxc2tbsu4mkfsa
2026-04-30T10:19:02.942106+00:00,2026-04-30T10:19:04.790Z,you ignored a coin it just outpaced your altcoin portfolio bio protocol up 215 today trending on coingecko the wallets that moved first bought it 48 hours ago before the headlines most traders chase green candles the ones who win watch what wallets do in the dark i built crypto trading,a3eecosystem.bsky.social,,did:plc:6ypf3h3hkluvw7eulqvbydkc,0,0,0,at://did:plc:6ypf3h3hkluvw7eulqvbydkc/app.bsky.feed.post/3mkpf7mftlg2c,bafyreiffk5danfkivyp3rqgtcxob4fg3b2pvtx35e4xc3iuifrg6ejcarm
2026-04-30T10:08:15.828Z,2026-04-30T10:12:52.171Z,ethereum eth crypto altcoin technicalanalysis support breakout markets trading breaking,sabrialtintas.bsky.social,BitS☀️lar,did:plc:oeljrjdng6zphgmt4i7zb5wb,1,0,0,at://did:plc:oeljrjdng6zphgmt4i7zb5wb/app.bsky.feed.post/3mkpemd2bvs2d,bafyreihpul3mlbfdqtme2q2akgwrjxks3gx2j4rtprwowrlgbe4jszweku
2026-04-30T08:08:24.057Z,2026-04-30T08:08:27.413Z,the catch you need to pick the right asset btc buy hold since 2015 exceptional a random altcoin buy hold possibly zero and you need a strong stomach bitcoin dropped 80 twice in 10 years holding through that is harder than it sounds,tradingstrategies.work,SifuBacktest,did:plc:x6qwco2jvynuyhla7tszozes,1,0,1,at://did:plc:x6qwco2jvynuyhla7tszozes/app.bsky.feed.post/3mkp5vygq532a,bafyreihfhbew7fvrpeivg2pxoojp4h2qpgpvwhb7e36ti3cwepsdligxqm
2026-04-30T07:07:08.737Z,2026-04-30T07:07:08.873Z,the report anticipates continued market pressure in q2 and h2 2026 due to sticky inflation hawkish monetary policy and ongoing geopolitical tensions suggesting a defensive allocation strategy and caution towards the altcoin market,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,0,0,0,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mkp2ihhdgj24,bafyreigzbcqxx6334wcsa4ihqobvl7vyt3245tb6aaeyz4xw7pfq5jt624
2026-04-30T06:23:33Z,2026-04-30T06:23:33.971Z,rakuten wallet lists xrp in japan users can convert rakuten points to xrp and spend at 5m merchants android early release ios planned adoption altcoin partnership utoday,whale-alert.io,Whale Alert,did:plc:zljtwykya7uopxvhizwdn52o,0,0,0,at://did:plc:zljtwykya7uopxvhizwdn52o/app.bsky.feed.post/3mkoy2jnd4325,bafyreih2nblvcunqgdjewvm67jk2zotrgsf4k6u3mqej2qzuwuyqbcpdry
2026-04-30T04:55:23.188093Z,2026-04-30T04:55:23.572Z,markets volume levels 24hrs total volume 10761b 3525 cex volume 9745b 3078 dex volume 640b 120 derivatives volume 50717b 4852 stablecoin volume 780b 3645 altcoin volume 4519b 3522,zonecrypto.bsky.social,ZoneCrypto,did:plc:6kes6jjmzmn4a6nac4v2btlu,0,0,1,at://did:plc:6kes6jjmzmn4a6nac4v2btlu/app.bsky.feed.post/3mkot4uclh623,bafyreic6yicr4rht6y2bxp3fbonyx7a4v2zd7bs3pyjxuv457ec37zsz2q
2026-04-29T19:54:28Z,2026-04-29T19:54:30.975Z,kripto para ve altcoin aras ndaki fark nedir yat r mc lar in temel rehber,ercanceviz.bsky.social,,did:plc:v7nvkhezqq33xrcgasafhbw4,1,0,1,at://did:plc:v7nvkhezqq33xrcgasafhbw4/app.bsky.feed.post/3mknuvonxj22g,bafyreih3a6iiwfcof3egl3dwd6eyldosx3yprmkbw6g5ayiabyzxtaxidu
2026-04-29T18:29:45.848Z,2026-04-29T18:29:47.174Z,standard chartered discusses the most talkedabout altcoin in recent days due to the hack here are the details apr 29 2026 1515 utc kelpdao rseth aave defi standardchartered hack tokenizedrwa stablecoinliquidity,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,2,0,4,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mknq66jawi2s,bafyreicxixa43esaock7wxiffhljuaoqizxgvoduj3klxlui6kyaqzjkki
2026-04-29T18:25:58.378Z,2026-04-29T18:26:01.979Z,ton memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknpxepylc2u,bafyreihyh66tl5hfiyn4ppoayfkb4x247wvos5wcwtaqcewvixgthadgpy
2026-04-29T18:24:04.614Z,2026-04-29T18:24:07.779Z,wlfi memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknptya7vk2u,bafyreiatwvuunwygdqxitwnnvcxljxpyokwg3df3aggizhqbwffdipru64
2026-04-29T18:22:28.336Z,2026-04-29T18:22:31.373Z,eth memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknpr4fzgs2u,bafyreidmfebpwsv6wmrhfv5ewewbnh7rddr6sv6fxqd6ix2ggmlqtmkj5i
2026-04-29T18:21:26.829Z,2026-04-29T18:21:29.676Z,zec memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknppbqyyc2u,bafyreig5dt7lejrv7nnacpyva6qtow3did4q6txggznannlerxosz4drva
2026-04-29T17:37:52.149Z,2026-04-29T17:37:52.293Z,it emphasizes the growing importance of realworld utility institutional adoption and ai integration in driving altcoin value moving beyond simple cheap logic,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,1,0,1,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mknnbebsct2q,bafyreidq2paeztyrml3s3wkgxokkulmjuz7v226fvai6hcs65hzjm3lhpq
2026-04-29T15:21:49.720673+00:00,2026-04-29T15:21:49.373Z,your altcoin alerts are 47 minutes late pengu just pumped 37 while you refreshed coingecko most traders watch charts like it is 2019 early movers had their entry automated before the spike the gap between seeing a trend and acting is where alpha dies grab tradesignal on the a crypto trading,a3eecosystem.bsky.social,,did:plc:6ypf3h3hkluvw7eulqvbydkc,0,0,0,at://did:plc:6ypf3h3hkluvw7eulqvbydkc/app.bsky.feed.post/3mknfo3ibtk2a,bafyreihv66y5q6c5ylrdz5alcsebfuzypwnhhgdz22f2ez4cgz2cg32x3a
2026-04-29T14:59:33.967Z,2026-04-29T14:59:37.276Z,pengu coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknegbzr7k2x,bafyreia26xvpbqx34hbk63y6nfbmwcqolh7jop4wonys2ntz2z6gurzaqe
2026-04-29T14:58:45.433Z,2026-04-29T14:58:48.778Z,doge coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkneetqnpc2x,bafyreiewjx5aihlxap43ikmeq26hg22qczhwjelxteiewpydw2tm7k7oau
2026-04-29T14:56:21.793Z,2026-04-29T14:56:25.280Z,pepe coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkneakr3c22x,bafyreickfto4vdrl6jm6xy7k2ntabmvehhlxdnp5e5atfxwex5grkwt4pm
2026-04-29T14:55:41.805Z,2026-04-29T14:55:44.579Z,shib coinmarketcapcomtopstories memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkne7emqj22x,bafyreicbrfbzftj7j5fajirboxmg73vqxaue2x5dq2hvseq35vl6s52ghy
2026-04-29T14:54:30.257Z,2026-04-29T14:54:34.074Z,btc tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkne5afcfc2x,bafyreid5mbu3bhawcj7oactxupe7fmgqq5cilkh7geki6u46yeaedyxcjm
2026-04-29T14:53:25.183Z,2026-04-29T14:53:27.873Z,bnb tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkne3cdelk2x,bafyreidvy534zxxzn6s5spschv76fni4dzjdobq2qtheihghjl4e2hu2ya
2026-04-29T14:52:34.663Z,2026-04-29T14:52:37.575Z,ada tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,1,0,1,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndzs5nms2x,bafyreicyf2uhfxmq72ltwehq5ssoaomlkaqrnswidtrz3wvxeoxrtxc5zm
2026-04-29T14:45:08.659Z,2026-04-29T14:45:11.876Z,xrp tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndmisots2x,bafyreigneiis6u4rfgdrbxpt3mhxwrfdpg3mh42ces3zx5sizr2a5pzcci
2026-04-29T14:44:18.904Z,2026-04-29T14:44:21.874Z,btc tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndkzeby22x,bafyreiftbb76zmantyw2m6x7yvibsaezd4fqj2rk3ftkgabl2fjgj5iasy
2026-04-29T14:39:56.406Z,2026-04-29T14:39:59.378Z,eth tradersunioncomnewscryptoc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkndd6zhcc2f,bafyreida5luvcgvi5vwoabsysegfffxewizau4jbh2225nu3xje5raosim
2026-04-29T14:37:30.291Z,2026-04-29T14:37:33.475Z,btc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknd6toeuk2f,bafyreigpzmfdgorq7z2nufcpxrzjxdg2f5pylohpp4cva5snzxwmqno6ai
2026-04-29T14:36:28.256Z,2026-04-29T14:36:30.979Z,sui memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknd4yj7ss2f,bafyreiajsvzpoztymmkx2fqkrt3h6j6ozadaedp4z3npfwtk3n2mbxizhy
2026-04-29T14:35:18.446Z,2026-04-29T14:35:21.574Z,btc memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknd2vwryc2f,bafyreig6ciijqdda5os4xicsm6ucgrwh5jlpit7mqz4mxvxoypfp3pn3xu
2026-04-29T14:33:29.916Z,2026-04-29T14:33:33.071Z,xrp memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncxogpns2f,bafyreifc2nlizhwxi3ykcfyb5znfj3ajjyomw47beul5ajnf46zxu2g5li
2026-04-29T14:32:25.626Z,2026-04-29T14:32:28.772Z,sol eth memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncvr4qhc2f,bafyreiaiid4zx7eesabjk6l45zzdo3b3bs7z4atvj3xo5va6yyubnifjle
2026-04-29T14:30:37.025Z,2026-04-29T14:30:40.071Z,shib watchergurunewsshibai memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncsjkjrc2f,bafyreidpcbbdnwyxg6tilqjjjqqs6pqgbpd5ehgaw3qenacivhqy2cbgta
2026-04-29T14:29:54.412Z,2026-04-29T14:29:57.278Z,xrp watchergurunewsxrpset memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncraw2js2f,bafyreiftjjo2cche6snilte2rhr6tz4pf2cottmujxfsgqmenealdggf7u
2026-04-29T14:25:53.460Z,2026-04-29T14:25:56.476Z,btc xau coinfomaniacomgoldjustpe memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknck34st22f,bafyreiehsodzsksf2vy3imiahwmu4bovqh7nrmdoy5ebmnjiu6karolvay
2026-04-29T14:23:41.502Z,2026-04-29T14:23:44.571Z,sol coinfomaniacomwhatreally memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncg5bqmc2f,bafyreib3k6uopj6rssbmlodizvhgbrdvmn7u6wsvjhdtuiixqonm6f7sdu
2026-04-29T14:22:57.409Z,2026-04-29T14:23:00.179Z,doge coinfomaniacomdogecoinbre memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknceta5222f,bafyreialvwhnli2is4rkefqqc4tlb22qp7mzg5x3jxifhfh2h4ipqppyle
2026-04-29T14:22:14.308Z,2026-04-29T14:22:16.979Z,xrp coinfomaniacomxrpltokeniz memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mkncdk4s7s2f,bafyreiaa3obpc57yocwatj2aatg7m6scesw5vxuawjl2brgfxwlymoemuq
2026-04-29T14:20:20.838Z,2026-04-29T14:20:24.174Z,719 am pst btc 7656300 eth 229585 xrp 137 bnb 62104 usdc 0999808 sol 8372 trx 0323238 figrheloc 1033 doge 0106016 memecoin altcoin blockchain stablecoin bitcoin btc xrp ethereum notspam this post is not intended to be investment advice,krypto-inc.bsky.social,Krypto INC.,did:plc:pk7xq2nocfb7tkknzq3e67pu,0,0,0,at://did:plc:pk7xq2nocfb7tkknzq3e67pu/app.bsky.feed.post/3mknca5vzms2f,bafyreig2zy75xeyaw2th4uj4r5w6niefcmczaxmpopuz7qa32hxerzxnz4
2026-04-29T13:58:00.564Z,2026-04-29T13:58:06.874Z,periodic reminder that in 2021 chamath said visa v would be one of the biggest business failures in 2022 due to altcoin bullshit while exhibiting a stunning lack of understand of the business thinking visa charges 23 of transactions overstated by 1015x,keubiko.bsky.social,Keubiko 🇨🇦🇺🇸🏳️‍🌈🏳️‍⚧️🇺🇦💪,did:plc:ijqrmdwagje5agonjlrvyp4t,24,0,2,at://did:plc:ijqrmdwagje5agonjlrvyp4t/app.bsky.feed.post/3mknay7q3d22x,bafyreiftr5nybwejwqngzliqe4zsrn4bznfwch27o6xjkiuhkbz7gffzye
