created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores,finbert_sentiment,finbert_score
2026-05-01T09:52:46.057Z,2026-05-01T09:52:53.772Z,james gregory looked a little different a few years earlier as general ursus in beneath the planet of the apes 1970,bevanshortridge.bsky.social,Bevan Shortridge,did:plc:hyqxmomkdc4bma5xgqgchl54,26,2,1,at://did:plc:hyqxmomkdc4bma5xgqgchl54/app.bsky.feed.post/3mkru7jshlc2y,bafyreic7nrckumqu45ig3xqkkmwu7txz3yxgw5sto5n6na3ohcwhabpj5a,0.5332629680633545,"['portfolio', 'equities']","[0.5332629680633545, 0.5277931690216064]",neutral,0.8913774490356445
2026-05-01T09:47:31.336Z,2026-05-01T09:47:32.773Z,im just wondering who dyed these apes,lainwithtea.bsky.social,Lainwithtea,did:plc:zjekxxbzpd4cpzoxhotlsgni,1,0,1,at://did:plc:zjekxxbzpd4cpzoxhotlsgni/app.bsky.feed.post/3mkrtw5nvus2k,bafyreibioq7rkssqaqwiw7v2mdlremezmr2ijeioqju7c4rz5ybihujkf4,0.5640416741371155,"['derivatives', 'equities']","[0.5640416741371155, 0.5177653431892395]",neutral,0.8930356502532959
2026-05-01T09:27:45.941Z,2026-05-01T09:27:46.078Z,great apes,jeffpennington.art,Jeff 🛸,did:plc:zjxvw2ugdwzygncuzr43rhbd,2,0,0,at://did:plc:zjxvw2ugdwzygncuzr43rhbd/app.bsky.feed.post/3mkrsst6jl22f,bafyreigumix6qvedlcwrn6wcnjxohomdqyycyvd4azhjvf54x7344hvjaq,0.5358508825302124,"['derivatives', 'macro']","[0.5358508825302124, 0.5301854610443115]",neutral,0.9018317461013794
2026-05-01T08:36:25.261Z,2026-05-01T08:36:26.976Z,apes 1pm bst 7am cdt in 3 hours twitchtvmyramors youtubecomliveh1ahvhm,myramors.bsky.social,Myra Mors 📟 Retromancer VTuber,did:plc:3tr3s24pah4dfds6nxt4c22t,10,3,0,at://did:plc:3tr3s24pah4dfds6nxt4c22t/app.bsky.feed.post/3mkrpwz7wrk2x,bafyreidebod7xjdskym3k27pjgzhon355s3l7kmnr6gvl4nkwh2rzubwju,0.5745701789855957,"['derivatives', 'equities']","[0.5745701789855957, 0.5731651782989502]",neutral,0.9350926876068115
2026-05-01T08:28:28.357Z,2026-05-01T08:28:28.174Z,and the light from the distant galaxies we are perceiving right now shows us a woefully outdated state of those places its like if some extraterrestrials decided to visit the earth after seeing a footage of apes using flints only to arrive in time to witness humanity flirt with socalled ai,dustcollector.bsky.social,Dust on Both Sides,did:plc:zx3ubll5wgwznj3g647yl2vp,3,0,1,at://did:plc:zx3ubll5wgwznj3g647yl2vp/app.bsky.feed.post/3mkrpisfoh22c,bafyreiabkumc42rnq64vyvgxxugbdiefhqiaapmtdljqzrmoebahkg2osi,0.5609704256057739,"['macro', 'derivatives']","[0.5609704256057739, 0.5185463428497314]",neutral,0.5306642055511475
2026-05-01T08:20:52.646Z,2026-05-01T08:20:55.074Z,here are some of my favorite movies and scifi franchises in no particular order stargate tron the matrix alien predator the terminator independence day jurassic park titan ae men in black the fifth element war of the worlds planet of the apes the day after tomorrow pacific rim the island,xena.bsky.social,Xena of the Revolution |✨ 💐Birthday 5/14✨💐,did:plc:hxl4q3r6ogssbhz7txqsl4b5,4,0,0,at://did:plc:hxl4q3r6ogssbhz7txqsl4b5/app.bsky.feed.post/3mkrp37sk4s2v,bafyreih3rptz22pydgk25wxm2vfoyeuxjxtjml5gkjjl277k2msr4ql5eq,0.5391775965690613,"['derivatives', 'crypto']","[0.5391775965690613, 0.5388820171356201]",neutral,0.9066559076309204
2026-05-01T08:19:12.987Z,2026-05-01T08:19:13.774Z,i was going to say that this is just like that film doppelganger where they travel to a mirror earth this is more like planet of the apes though,owenrichardscgi.bsky.social,Owen Richards,did:plc:4gzsylc4coxiawaojcxfekcy,0,0,0,at://did:plc:4gzsylc4coxiawaojcxfekcy/app.bsky.feed.post/3mkroyar4wk2m,bafyreihwov7dzvdbkesyiuexb3r2buj2jbmvb3koqdrjenehm6zicyyucq,0.5313296318054199,"['macro', 'crypto']","[0.5313296318054199, 0.5219709277153015]",neutral,0.8721274137496948
2026-05-01T07:55:02.482Z,2026-05-01T07:55:05.573Z,planet of the apes but theres no statue of liberty and he finds another spaceship and goes home and then theres a thirty minute epilogue where he settles down as a hero and meanwhile americas space fleet invades and easily overwhelms that pesky planet of the apes and they have oil yaayyyyy,seej500.bsky.social,"Bunker Ballroom, male porn star",did:plc:jtb35yqlxwmqlc3kd4luzbcl,0,0,0,at://did:plc:jtb35yqlxwmqlc3kd4luzbcl/app.bsky.feed.post/3mkrnmzhb4k2c,bafyreidlpimn42ukkzdmtjjxudviqt6t5y4jqnsjz4re5scrrjsisknnla,0.5446648001670837,"['equities', 'macro']","[0.5446648001670837, 0.5379235744476318]",neutral,0.9020355939865112
2026-05-01T07:31:07.784Z,2026-05-01T07:31:08.271Z,it s just a bunch of greed drunken apes chasing momentum the financial industry is the most corrupt toxic group of people on earth,moose-penis.bsky.social,Moose Penis AI HyperScale Inc 🫎🍆,did:plc:ywwy2gcx2mdzspueq44mmioq,1,0,0,at://did:plc:ywwy2gcx2mdzspueq44mmioq/app.bsky.feed.post/3mkrmcb7qu22i,bafyreic2tdv5wn6fthpx7bnzf7jl3jw2r3dcq3bvrw37zwwlsrkt43eake,0.6291210055351257,"['crypto', 'macro']","[0.6291210055351257, 0.5869408249855042]",neutral,0.5717511177062988
2026-05-01T07:17:31.010Z,2026-05-01T07:17:36.830Z,bandcampfriday carsieblanton the red album vol ii prolapse i wonder when they re going to destroy your face apesofthestate whats another night waydynamic massive shoe,akbrown.bsky.social,Andrew ,did:plc:tprim63fxerpd5d4wuofr2az,0,0,0,at://did:plc:tprim63fxerpd5d4wuofr2az/app.bsky.feed.post/3mkrljypn7c23,bafyreicunydcaif3jnoswcotw4m7nfbczm575zng5w7ucvzh52gffbb7wi,0.5542477965354919,"['derivatives', 'crypto']","[0.5542477965354919, 0.5456546545028687]",neutral,0.8470695614814758
2026-05-01T06:09:00.148Z,2026-05-01T06:09:02.372Z,from planet of the apes vs fantastic four 3 2026 written by josh trujillo art by andrea di vito colors by erick arciniega comics math pota bskysocial bskysocial,comicpaneldaily.bsky.social,Comic Panel Daily,did:plc:42t3avbu3w5snfiky6z2ypf7,1,0,0,at://did:plc:42t3avbu3w5snfiky6z2ypf7/app.bsky.feed.post/3mkrhpfudas2f,bafyreihstsbvkpaxdluyjcw3wu2re4ptfdugmn4esg75p6yhjbf7jmy65y,0.558802604675293,"['macro', 'crypto']","[0.558802604675293, 0.5556934475898743]",neutral,0.9184719324111938
2026-05-01T05:38:28.950Z,2026-05-01T05:38:30.573Z,gmorning miss apes,mrnohbdy.bsky.social,D. V. Rico,did:plc:bn7lc3pbfvqtdvodlwwm4527,0,0,0,at://did:plc:bn7lc3pbfvqtdvodlwwm4527/app.bsky.feed.post/3mkrfytii2c2m,bafyreihgimmnrcrklo4j4csmjpcd2mvnufjhxua5nc3vozkx775ihyj7yq,0.5713663101196289,"['derivatives', 'equities']","[0.5713663101196289, 0.5473184585571289]",neutral,0.6962279081344604
2026-05-01T05:19:51.662Z,2026-05-01T05:19:50.977Z,heres to getting jason back for fantastic four meets planet of the apes,adamalons.bsky.social,Adamalons,did:plc:c3qg7iifgu2owlwidfgzqu7j,2,0,0,at://did:plc:c3qg7iifgu2owlwidfgzqu7j/app.bsky.feed.post/3mkrexjxlhk2m,bafyreiggjxxdoleipqvjsopnisnmgcmh5tnhwwpxxmxositq7kj2jartsa,0.5426381230354309,"['macro', 'derivatives']","[0.5426381230354309, 0.5390748381614685]",neutral,0.9149519801139832
2026-05-01T04:48:56.814Z,2026-05-01T04:49:00.375Z,the craziest yet most logical crossover ever its star trekplanet of the apes on back issues youtubedlxytx9zgkm,comicpop.bsky.social,ComicPop,did:plc:45fcegaiotox52tnrv7cgxxl,21,3,2,at://did:plc:45fcegaiotox52tnrv7cgxxl/app.bsky.feed.post/3mkrdab23ic24,bafyreid5v7ourld57it3hzboh3t7y7ncz3mekcbgfxuqxnjd6ms547ihse,0.5628995895385742,"['equities', 'derivatives']","[0.5628995895385742, 0.5497301816940308]",neutral,0.8270743489265442
2026-05-01T04:21:40.144Z,2026-05-01T04:21:42.073Z,my apes my apes back,bloodfaggot.bsky.social,"Fluffyscruff expert, EITCA certified",did:plc:xm34jt35tan65rw5zx2jyq4q,2,0,0,at://did:plc:xm34jt35tan65rw5zx2jyq4q/app.bsky.feed.post/3mkrbpi6uws24,bafyreigglhlidknvygd5yfdr27tkqletd3vjp7yr27nv5agegderr2qpqm,0.5673106908798218,"['derivatives', 'equities']","[0.5673106908798218, 0.5539045333862305]",neutral,0.8593462109565735
2026-05-01T04:18:22.767Z,2026-05-01T04:18:22.976Z,teleport me to minneapolis immediately please round of grape apes on me,saramontourlewis.com,Sara Montour Lewis,did:plc:mj5mge44c6qgihkszdbs6sdw,22,0,1,at://did:plc:mj5mge44c6qgihkszdbs6sdw/app.bsky.feed.post/3mkrbjlxfxk2s,bafyreie3s6e3ypb2thvfnfldccyumpvrrc2374i4ua2c67nnselukgvw44,0.5431152582168579,"['derivatives', 'equities']","[0.5431152582168579, 0.4934607446193695]",neutral,0.925445556640625
2026-05-01T04:18:20.711Z,2026-05-01T04:18:21.076Z,my coworker one register over also looks at his phone at work but he watches videos on it too so ill be reading and ill just faintly hear a panicking moistcr1tikal or the demented hooting of a pack of apes,alexrm.bsky.social,Alex :),did:plc:zoydtpls2npj63yq4c7brnlw,0,0,1,at://did:plc:zoydtpls2npj63yq4c7brnlw/app.bsky.feed.post/3mkrbjjytz22r,bafyreifzb4gwo25ygzqjt2lmw5umtp2chph3lyyxxk32li7kyztouz2vdu,0.5421352982521057,"['derivatives', 'macro']","[0.5421352982521057, 0.5358021259307861]",neutral,0.5096036791801453
2026-05-01T04:01:42.688Z,2026-05-01T04:01:42.972Z,apes who love sucking dick,tirantherex.bsky.social,🔞Tiran🔞,did:plc:csituwhzz4aqndocjgnlk577,54,5,3,at://did:plc:csituwhzz4aqndocjgnlk577/app.bsky.feed.post/3mkrals7hc22v,bafyreih6k5z6tjy6xdddffmdx7odabyxo6fnzikuvihcw6kb6irphlhiqm,0.573723554611206,"['derivatives', 'macro']","[0.573723554611206, 0.5313413143157959]",neutral,0.902062177658081
2026-05-01T03:36:13.618Z,2026-05-01T03:36:14.871Z,planet of the apes both old and new prestar wars big budget sf apes logans run colossus etal,lightchilde.bsky.social,Mike,did:plc:j6cofdsgpbylebl7rkeqzaoz,1,0,0,at://did:plc:j6cofdsgpbylebl7rkeqzaoz/app.bsky.feed.post/3mkr767xwuk2m,bafyreifovvd7xzxc3dwh773y7pukc6zi3n2cuupysvlsbk325ogvnzdlvy,0.5663147568702698,"['derivatives', 'portfolio']","[0.5663147568702698, 0.5369663834571838]",neutral,0.9172685742378235
2026-05-01T03:33:45.431Z,2026-05-01T03:33:49.875Z,with my troop promosky photography animal ape mandrill africawildlife greatape zoo mammals apetroop apes apephotography troop fun fact mandrill is the only mammal known to have true blue pigment in their skin,pandaroselight222.bsky.social,pandarose light,did:plc:qaodu62yijpbv3fojfvioi6s,7,0,0,at://did:plc:qaodu62yijpbv3fojfvioi6s/app.bsky.feed.post/3mkr6zsnmys2v,bafyreibz7njlhxi3r74acfqrk2bxdckcj7jhjvt5fqclqrqcbx35l5e7eq,0.543572187423706,"['crypto', 'portfolio']","[0.543572187423706, 0.5067780017852783]",neutral,0.935245931148529
2026-05-01T03:27:33.784Z,2026-05-01T03:27:34.375Z,all my apes mooned,sneptech.bsky.social,max 🌌,did:plc:2p7a3z4uzfpoepv3aa36ykjq,8,0,0,at://did:plc:2p7a3z4uzfpoepv3aa36ykjq/app.bsky.feed.post/3mkr6oq7tis2p,bafyreid77naktcx2txoj5psgj3b6qvpyx4rd2wx7rr7wpz4sbvdyjcauyu,0.532726526260376,"['macro', 'derivatives']","[0.532726526260376, 0.5280798077583313]",neutral,0.908912181854248
2026-05-01T03:10:02.553Z,2026-05-01T03:10:03.571Z,tadi sempat jatuh 2 tabung elpiji nya alhamdulillah tidak ada apa takut aku sampai gemeter karena takut ada apes kesialan untungnya selamet,rizkiwardana.bsky.social,Rizki Wardana,did:plc:e7ayyeizv4v6izgumsgadyf3,0,0,0,at://did:plc:e7ayyeizv4v6izgumsgadyf3/app.bsky.feed.post/3mkr5pfotpc2m,bafyreihbxfjstrmzy5od4u7dyfachjnbjpf2k5bexglu3imsnqz4n5af5e,0.5540902614593506,"['crypto', 'equities']","[0.5540902614593506, 0.532402753829956]",neutral,0.9041123986244202
2026-05-01T03:05:25.621Z,2026-05-01T03:05:25.876Z,rise of the planet of the apes and grogu,duecenage.bsky.social,Dustin McKenzie,did:plc:4dzs6jeyfenqayai7szgecnz,0,0,0,at://did:plc:4dzs6jeyfenqayai7szgecnz/app.bsky.feed.post/3mkr5h5lkcc2l,bafyreihw5cerxv2frm4idzmgk45535aunmlmyc3dvy7nvaiklph6khdstu,0.5635702610015869,"['crypto', 'macro']","[0.5635702610015869, 0.5457881093025208]",neutral,0.9113290309906006
2026-05-01T02:35:24.753Z,2026-05-01T02:35:25.375Z,the journey shapes you more emojiiconsthan the goal1 every step ca8rves your stor08y in the stars03,boltinvite3.bsky.social,,did:plc:l3tkd2gl4tfv32j2m7fyh34w,0,0,1,at://did:plc:l3tkd2gl4tfv32j2m7fyh34w/app.bsky.feed.post/3mkr3rijwrq2t,bafyreict63sifzp37szvs6w5ahfipyv47f7dxylj3owkhagfefd3blcbuu,0.5733913779258728,"['crypto', 'portfolio']","[0.5733913779258728, 0.5568004250526428]",neutral,0.826353132724762
2026-05-01T02:33:20.794Z,2026-05-01T02:33:19.374Z,hey thats the script for planet of the apes,prezbeeblebrox.bsky.social,President Beeblebrox,did:plc:cdclpkz7haxmxfu5cld73w6t,0,0,0,at://did:plc:cdclpkz7haxmxfu5cld73w6t/app.bsky.feed.post/3mkr3nrwigk2a,bafyreiciry425ooo3ugzdtdasclubnwes4u4s4xvtfw6rvxmuw74ebmjia,0.5428064465522766,"['macro', 'derivatives']","[0.5428064465522766, 0.5327771902084351]",neutral,0.9033606648445129
2026-05-01T02:32:45.444Z,2026-05-01T02:32:45.774Z,why the fuck is there a planet of the apes ttrpg now who was asking for this,troawam.bsky.social,,did:plc:rs67jcexnzfkzjfyubdpsbie,1,0,2,at://did:plc:rs67jcexnzfkzjfyubdpsbie/app.bsky.feed.post/3mkr3mq7nxs26,bafyreifz6wffypsuwp4volnagi7enyk54xjmv7mygnbsa4pxwak722b5gu,0.5519459843635559,"['crypto', 'macro']","[0.5519459843635559, 0.5339263677597046]",neutral,0.9132146239280701
2026-05-01T02:22:39.246Z,2026-05-01T02:22:39.773Z,we are governed by a shrieking baboon no offense meant to apes,bugscuttle.bsky.social,"Call me Joe, (or Joe Pasha if you please...)",did:plc:i2q5fbrufmh3ozm47fzsfons,0,0,0,at://did:plc:i2q5fbrufmh3ozm47fzsfons/app.bsky.feed.post/3mkr32o3xqc2r,bafyreif5di532n2a7hiuavd6ji4pplzl5qbhhdihrb5dbrranzhh5hkdni,0.5283558964729309,"['equities', 'derivatives']","[0.5283558964729309, 0.5236740112304688]",neutral,0.8012248873710632
2026-05-01T02:16:55.295Z,2026-05-01T02:16:55.976Z,this is a joke but i did training yesterday where i was taught how to generate team performance acknowledgements via an ai agent that apes my tone,hawthorne00.bsky.social,hawthorne00,did:plc:7unaedioqv6xweqplcgs77vt,1,0,0,at://did:plc:7unaedioqv6xweqplcgs77vt/app.bsky.feed.post/3mkr2qg3h2s23,bafyreihjqzoq2iw3sfbui37e7fchiagw2nwftip3drdqfphp3gqgbteqcq,0.569484531879425,"['portfolio', 'equities']","[0.569484531879425, 0.5629777312278748]",neutral,0.9062197804450989
2026-05-01T02:16:07.180Z,2026-05-01T02:16:09.975Z,i hope you drew so many good apes,chocofox.bsky.social,Expresso Battle Mode🦍⋆༺𓆩⚔𓆪༻⋆ ⚔️  (chocofox),did:plc:62axnu2ogxbavdm5nomjeztr,1,0,0,at://did:plc:62axnu2ogxbavdm5nomjeztr/app.bsky.feed.post/3mkr2oy73r22z,bafyreibs33prvtszcactnr4rznfg7ddlk4pupjfevvzfafts6cxk7audhu,0.541938304901123,"['equities', 'portfolio']","[0.541938304901123, 0.5339135527610779]",positive,0.5834408402442932
2026-05-01T01:45:54.000Z,2026-05-01T02:10:02.896Z,haha i posted this knowing that someone will complain about a drink that s under filled bc it says no ice and it will be on apes or clowns feed in minutes you are correct they are mad bc their hack doesn t work,mcfranchisee-mirr.selfhosted.social,McFranchisee [UNOFFICIAL],did:plc:fwxdsgc5nqxmb4lw3uqrbrvn,0,0,0,at://did:plc:fwxdsgc5nqxmb4lw3uqrbrvn/app.bsky.feed.post/3mkr2e4ni5w2l,bafyreidiuj7ykjpz5lyydvldov664hgrzqgm4savc5hs6pdx2disqm5rly,0.5154568552970886,"['crypto', 'equities']","[0.5154568552970886, 0.5079482197761536]",negative,0.6196509003639221
2026-05-01T01:39:20.016Z,2026-05-01T01:39:21.298Z,it seems some whales are rotating boring btc gains into fiveyearold cartoon apes while the rest of the market sits in fear at 38 bayc nfts digitalcollectibles marketrotation,momentumcoinai.bsky.social,MomentumCoinAI,did:plc:bw4ffah36zyzs6zlvuaalmrp,0,0,0,at://did:plc:bw4ffah36zyzs6zlvuaalmrp/app.bsky.feed.post/3mkqyn7bw372c,bafyreigal7t4nqawpgq2zbvutwzltrgobffgtjxtpnsb5cc3kes3yzgsae,0.7199296951293945,"['crypto', 'macro']","[0.7199296951293945, 0.5855420827865601]",neutral,0.580660879611969
2026-05-01T01:39:20.015Z,2026-05-01T01:39:21.281Z,bored apes vs bitcoin the nft rally fakeout in a bizarre twist while bitcoin dropped 5 during the conference bored ape yacht club bayc nfts actually rallied 17 authentic data shows that blue chip nfts are currently acting as a weird hedge against bitcoins volatility,momentumcoinai.bsky.social,MomentumCoinAI,did:plc:bw4ffah36zyzs6zlvuaalmrp,0,0,1,at://did:plc:bw4ffah36zyzs6zlvuaalmrp/app.bsky.feed.post/3mkqyn7br6x2c,bafyreieug4yswqfbsaki5ela66yfngfwfgc566q3mccldc34zydziitxom,0.7425496578216553,"['crypto', 'macro']","[0.7425496578216553, 0.609711766242981]",positive,0.774869441986084
2026-05-01T01:36:24.349Z,2026-05-01T01:36:25.572Z,episode one of quirky apes two people in real conversation their brains begin to synchronize the stronger the relationship the stronger the feelings of being understood episode one is live quirky apes is on youtube spotify and creativesolutionscoachingcom,elizmorrison.bsky.social,Elizabeth Morrison,did:plc:iutcbtcoz3jfwkowudqjomjw,0,0,0,at://did:plc:iutcbtcoz3jfwkowudqjomjw/app.bsky.feed.post/3mkqyhxqtf223,bafyreig233etnqo4prpal3ikgjnd5oyw7zleixwulyfkuer36zv35akab4,0.541618824005127,"['forex', 'derivatives']","[0.541618824005127, 0.5360684990882874]",neutral,0.9328951239585876
2026-05-01T01:28:27.367Z,2026-05-01T01:28:27.571Z,empire strikes back a very brady sequel alien jurassic park planet of the apes gi joe the movie guardians of the galaxy batman 89 teenage mutant ninja turtles 90 wayne s world,brettwhite.bsky.social,Brett White,did:plc:lbfobjd4onl6qfnv2onikjct,5,0,2,at://did:plc:lbfobjd4onl6qfnv2onikjct/app.bsky.feed.post/3mkqxzqujms2d,bafyreihrdksqdh66rzubpvjrkkfmrlcu3ez6ioqdgbpovqhtgukfkwocea,0.5698395371437073,"['macro', 'forex']","[0.5698395371437073, 0.535904049873352]",neutral,0.8311280012130737
2026-05-01T01:23:50.507Z,2026-05-01T01:23:51.372Z,its not something you need to apologise for i feel apes are evergreen and they can wait until the time and motivation are there and it s nice to hear from you in the interim,budge.bsky.social,Budge,did:plc:pdukfatcqgbaawa5iiuk5dds,4,0,0,at://did:plc:pdukfatcqgbaawa5iiuk5dds/app.bsky.feed.post/3mkqxritfkk2k,bafyreiffbilmwkkusew33uskdtykjz3mnmqmzfgo6y25xrsraztybtc45u,0.5398112535476685,"['equities', 'derivatives']","[0.5398112535476685, 0.5346808433532715]",neutral,0.6465284824371338
2026-05-01T01:22:25.677Z,2026-05-01T01:22:27.272Z,curvature of the planet of the apes,tomasvilhelm.bsky.social,Tómas Vilhelm,did:plc:zv5jgsekf2dogfcx6sjx5i6t,0,0,0,at://did:plc:zv5jgsekf2dogfcx6sjx5i6t/app.bsky.feed.post/3mkqxoxwmqc2c,bafyreiasd6swm6zhptt7zamxc5e6ayhvgldo3r4ee4xquk5qfttq2uljsy,0.5614064335823059,"['macro', 'derivatives']","[0.5614064335823059, 0.5450038909912109]",neutral,0.8804288506507874
2026-05-01T01:10:36.136Z,2026-05-01T01:10:38.174Z,yaaaaa more apes and monkeys honestly we should always have more monkeys,monkeylord.bsky.social,Monkeylord,did:plc:s3si7frpnrw7dup2ki5qwz3z,1,0,0,at://did:plc:s3si7frpnrw7dup2ki5qwz3z/app.bsky.feed.post/3mkqwztb4ms2h,bafyreieyyrxjqgm2zzebvhyvaqfyd75dct2ohedvvlefoyctgpdbdgvlvi,0.5385363101959229,"['derivatives', 'macro']","[0.5385363101959229, 0.5330576300621033]",neutral,0.9150647521018982
2026-05-01T00:59:10.415Z,2026-05-01T00:59:10.873Z,hey melanoma your husband posted a video of a former president and first lady as apes sit down and stfu with your faux outrage regarding kimmel sincerely the world abc,keepingfaithnow.bsky.social,Iaia,did:plc:yvqnov525nhpulkz2zb5i3r2,0,0,0,at://did:plc:yvqnov525nhpulkz2zb5i3r2/app.bsky.feed.post/3mkqwffcm6s2m,bafyreib5wn6dk4qoc45taiqckatxba7cdbad56g42nbognxqm57wnm7xwi,0.5462512969970703,"['derivatives', 'macro']","[0.5462512969970703, 0.5304189324378967]",neutral,0.8736987709999084
2026-05-01T00:57:21.846Z,2026-05-01T00:57:22.673Z,thank god word trump doesnt have an a it correctly scientifically means hes a t ruly r epugnant u unhinged m egalomania m aleficence p sycopath t rump r apes u nderaged m inors p eriodically the a in donald factually stands for hes a big fat ahol view frm world space,bebeskymy.bsky.social,jonathanbebe,did:plc:l2zspt7au23l5t276xpixikv,1,0,0,at://did:plc:l2zspt7au23l5t276xpixikv/app.bsky.feed.post/3mkqwc5rcsc2k,bafyreiga6h7ull5zo5luvlbz4l475rairaptzrya2dd6n5ch52sinsju3m,0.5287229418754578,"['crypto', 'macro']","[0.5287229418754578, 0.499214768409729]",neutral,0.9083676338195801
2026-05-01T00:45:31.963Z,2026-05-01T00:45:35.878Z,mighty and gentle western lowland gorilla are wellloved apes they are critically endangered by deforestation for palmoil cocoa in congo nigeria cameroon help them to survive boycottpalmoil boycott4wildlife bskysocial palmoildetectivescom20210710w,werther.eurosky.social,Werther Nieland (Willem R),did:plc:n3jr4fk7uarnldhy67eea2ve,4,1,0,at://did:plc:n3jr4fk7uarnldhy67eea2ve/app.bsky.feed.post/3mkqvmyrimc2a,bafyreigwrpn7x2j2fxyjdsayp2bajdbhrzfmsqll2kt3maqrgmi5nqtwcu,0.5689846277236938,"['crypto', 'equities']","[0.5689846277236938, 0.5460349321365356]",neutral,0.632716715335846
2026-05-01T00:43:42.563Z,2026-05-01T00:43:58.074Z,ah shit the dragonball giant apes are coming to beat me to death,lainwithtea.bsky.social,Lainwithtea,did:plc:zjekxxbzpd4cpzoxhotlsgni,39,6,2,at://did:plc:zjekxxbzpd4cpzoxhotlsgni/app.bsky.feed.post/3mkqvjqhn3k2h,bafyreicrlhflskcca2qrnvn6h3efdyrjeowndn3zbgyiikqgozd63vy4y4,0.5536692142486572,"['derivatives', 'macro']","[0.5536692142486572, 0.527213454246521]",neutral,0.7900999188423157
2026-05-01T00:30:41.236Z,2026-05-01T00:30:41.573Z,guess whos back back again bored apes back tell a friend,rhea.art,Rhea Myers,did:plc:cnlcc46g6doptd5jtkylpnyb,2,0,0,at://did:plc:cnlcc46g6doptd5jtkylpnyb/app.bsky.feed.post/3mkqushcm3227,bafyreiftz3f6v7xju5axpcq5bgpqoaw3nx5crdazb5k5dqzscusnbhxvku,0.5667396783828735,"['derivatives', 'equities']","[0.5667396783828735, 0.5649815201759338]",neutral,0.8818892240524292
2026-05-01T00:22:44.439Z,2026-05-01T00:22:46.778Z,a should we accept bitcoin everyone else no b might as well accept nfts a nfts me can i pay for it in apes i have so many jpegs of apes,terrible.moe,Chiaki Mitama 🐾🌭,did:plc:pjqsl5nkrbvtzavxy642tw3m,7,0,1,at://did:plc:pjqsl5nkrbvtzavxy642tw3m/app.bsky.feed.post/3mkquealywk2x,bafyreidbnj72aepoave43fk4kcyniqv6ndf3fcdukfsnbbpkuajdn66tcq,0.7268929481506348,"['crypto', 'macro']","[0.7268929481506348, 0.5867606401443481]",neutral,0.9028054475784302
2026-05-01T00:02:46.084Z,2026-05-01T00:02:46.373Z,all my apes back,valkyrie.hacker.gf,Andrea,did:plc:7ixolzataqsaxfm2ams6zrg6,32,3,1,at://did:plc:7ixolzataqsaxfm2ams6zrg6/app.bsky.feed.post/3mkqtajqyhs2f,bafyreif3olnsarrgz43krldlkidox2sqjtkaeco4t4fyqtsoh6xcy6lexu,0.5610054731369019,"['derivatives', 'equities']","[0.5610054731369019, 0.5372064113616943]",neutral,0.885448694229126
2026-05-01T00:00:40.206Z,2026-05-01T00:00:42.870Z,oscar isaac voice somehow bored apes returned,ens0.me,Thorne 🌸,did:plc:623st67kkthivj4c6icvkqnq,41,2,8,at://did:plc:623st67kkthivj4c6icvkqnq/app.bsky.feed.post/3mkqt4rpmnc2z,bafyreiblfpyp56xikhyi6mkwhtuyhbvbdcng4gyk6vyrts5eo3slci2f5q,0.5530214905738831,"['equities', 'portfolio']","[0.5530214905738831, 0.5304692983627319]",neutral,0.7449692487716675
2026-04-30T23:57:57.261Z,2026-04-30T23:57:57.572Z,no worries added tonights driveinmob info to the calendar and btw i believe the alttitle on ia is x ngx ng w ng king of the apes ape king perfect for the aperil finale,sesamesquirrel.bsky.social,Sesame Squirrel,did:plc:5lu26cyywwt2tsalvpe5l4xt,1,0,0,at://did:plc:5lu26cyywwt2tsalvpe5l4xt/app.bsky.feed.post/3mkqsxwctqc2m,bafyreibeeogjz2bcgoy2p5d4klygkhrhnwyjslgq55yfwvmp7hbnygreky,0.5838616490364075,"['crypto', 'derivatives']","[0.5838616490364075, 0.5448884963989258]",neutral,0.918397843837738
2026-04-30T23:55:15.606Z,2026-04-30T23:55:17.675Z,these apes are really escaping arent they,solvershadz.bsky.social,SolverShadz (B-day in 4 days!),did:plc:ma5afan5ex52innlvnltdkon,3,0,0,at://did:plc:ma5afan5ex52innlvnltdkon/app.bsky.feed.post/3mkqst45ikc2n,bafyreidzodhs64odp4vwiicdengsaj3btz7yo5zht3wnhc2ltxqmnlpsgq,0.5726934671401978,"['derivatives', 'equities']","[0.5726934671401978, 0.5518554449081421]",neutral,0.8832069635391235
