created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores
2026-04-23T14:02:40.565Z,2026-04-23T14:02:16.757Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit anthro fatfurry chubby chubbyfurry fat art furryarts yiff belly fox inflation 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,5,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mk66gzyzgc2m,bafyreigxg3avstvjg4w3ba4rqqsomk2b6uk7s2hfnmitxehkbtgbu2x4ei,0.5817936062812805,"['crypto', 'macro']","[0.5817936062812805, 0.5357252955436707]"
2026-04-23T11:53:59.514Z,2026-04-23T11:54:00.356Z,i was happy to learn recently that georgie arnott editor of abr now occupies my previous eyrie office atop the wheeler centre its a grand spot but you do have to ascend the deadly red spiral staircase to get to it and then contend with sounds of the slv buskers,timcoronel.bsky.social,Tim Coronel,did:plc:vhtgu4qhc6gwbyzwkk2r4ok4,0,0,0,at://did:plc:vhtgu4qhc6gwbyzwkk2r4ok4/app.bsky.feed.post/3mk5xawmpxc2u,bafyreigu5gmpmnizm5fezqdkr55dqar2i3xjinoad2ey2tvk7drj6e52cy,0.5549337267875671,"['portfolio', 'equities']","[0.5549337267875671, 0.5548896789550781]"
2026-04-23T11:26:34.000Z,2026-04-23T13:42:48.561Z,slvblessingmtb025web2026wav,predb.eu.web.brid.gy,Music releases' PreDB - 0day trance techno house hardstyle hard…,did:plc:vujvptkuvrrpdh4uvxme4roq,0,0,0,at://did:plc:vujvptkuvrrpdh4uvxme4roq/app.bsky.feed.post/3mk65cpcei2h2,bafyreifti73kdpi4ljcudkgdkkyjrsvooeke3ertntaszjdm6fpcl7grhy,0.5416673421859741,"['derivatives', 'equities']","[0.5416673421859741, 0.5148254632949829]"
2026-04-23T08:56:10.337Z,2026-04-23T08:56:13.700Z,red finir et largir la salve du syst me de lancement vertical slv de la trame fr gates dautres types de munitions permettrait d tendre les missions la d fense a rienne largie mais aussi de diversifier le type de vecteurs de la frappe dans la profondeur mbt,fauteuilcolbert.bsky.social,Jean-Baptiste Colbert de Seignelay,did:plc:7oeuw34ik2vhxqrrhsug5wi4,2,0,1,at://did:plc:7oeuw34ik2vhxqrrhsug5wi4/app.bsky.feed.post/3mk5ncy6qvs25,bafyreigmor5fabilxokmomleepojxwasj2nhf2joql7pkue33czq6szp3q,0.5684303045272827,"['derivatives', 'portfolio']","[0.5684303045272827, 0.5456618070602417]"
2026-04-22T16:52:35.711Z,2026-04-22T16:52:36.155Z,the irony the rio grande water was appropriated in one of the wettest years in record 1969 the slv valley and surrounding areas have been in a 20yr drought and farms are being sold off while water mongers are trying to take what little water is left to denver,land26.bsky.social,,did:plc:53xwu5t4hpudxlaud5h776yy,0,0,0,at://did:plc:53xwu5t4hpudxlaud5h776yy/app.bsky.feed.post/3mk3xhxew3k2z,bafyreiefjjkn4p2ur2q3ypgfqslmejqxjskfcwdyg7xxmlnvxxpncpb6se,0.5497775077819824,"['macro', 'derivatives']","[0.5497775077819824, 0.5193499326705933]"
2026-04-22T14:59:06.158270Z,2026-04-22T14:59:06.460Z,both short and longterm the setup for silver is quite attractive in my view gld slv,beingexponential.bsky.social,Being Exponential | Luke Lango,did:plc:w7fdhsws3nohbisnhzppxsu5,0,0,0,at://did:plc:w7fdhsws3nohbisnhzppxsu5/app.bsky.feed.post/3mk3r4zhy7r2v,bafyreihpknc5bfnyyyvnso346gkd3el7qjqwmqskul6nfs3f3nmwmgezuq,0.5874559879302979,"['crypto', 'portfolio']","[0.5874559879302979, 0.5854744911193848]"
2026-04-22T14:24:48.321Z,2026-04-22T14:24:53.453Z,the time has never been better to make a bet on more prolific slv production for institutional needs in europe though as esaariane are tied by public fundsspending they cant gambler like spacex has,bleddb.bsky.social,Bleddyn Bowen,did:plc:6r2kpvhxiy3gu6meca5qvhna,0,0,1,at://did:plc:6r2kpvhxiy3gu6meca5qvhna/app.bsky.feed.post/3mk3p7quafk2h,bafyreihlftaj3k2y2djtiizldh4565xjiqieiiq2prpzfx7sfl4fter3lq,0.6320533156394958,"['crypto', 'portfolio']","[0.6320533156394958, 0.6262738704681396]"
2026-04-22T12:13:46.438Z,2026-04-22T12:13:46.157Z,early 42226 spu45 naz218 dji300 10yr 427 jp40 379 crude3 gold11 slv22 btc42 up abnb am biib brsp dtm gmab hal kdp li qrvo sap sbac stx swks twlo unh wbi dn abt alb calx dht drvn fmc fro gtlb hbcp htz nat peng pru syf valn xpev zs,techguy.bsky.social,Andrew Bekoff,did:plc:owxlola3h7eyunlk7kum3rp2,0,0,0,at://did:plc:owxlola3h7eyunlk7kum3rp2/app.bsky.feed.post/3mk3hvf42fk2t,bafyreibitqlkbxgzdbsrao4ubwnulex3frt3im6iisgcshu4ptihvmgwze,0.6302080750465393,"['crypto', 'forex']","[0.6302080750465393, 0.6074633598327637]"
2026-04-21T18:19:06.088Z,2026-04-21T18:19:10.557Z,silver is picking up steam is it heading back to 100 apr 21 2026 1550 utc key pointsthe last time silver spiked in value there were concerns about high valuations in the stock market silver gold preciousmetal isharessilvertrust slv stockmarket inflationhedge fed,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,1,0,3,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mjzlttvlb62a,bafyreibz6diy6e52efj77gc3qy62qcj2cmyp2xxbuuhxozccm2txtkh2ya,0.6684235334396362,"['crypto', 'macro']","[0.6684235334396362, 0.6278982758522034]"
2026-04-21T17:46:23.625Z,2026-04-21T17:46:24.357Z,heavy institution etf optionsvolume am top etf activity from insiderfinancecom 1 spy 11m 2 qqq 4271k 3 spx 611k 4 iwm 599k 5 slv 231k optionflow optionstrading trading,insiderfinance.com,InsiderFinance,did:plc:vo7tbj7e6pzsvjf2ghihkjun,1,0,0,at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mjzjzactyo2c,bafyreidzzjsftn2bijf66kssnyyripayzf5cildzlqvethcwjgwph3n4ei,0.6485803723335266,"['crypto', 'derivatives']","[0.6485803723335266, 0.6370775699615479]"
2026-04-21T14:47:19.149Z,2026-04-21T14:47:19.764Z,metals dumper slv,followtheh.bsky.social,Tom Hearden,did:plc:y3cfhqre6iuilnhwp23fgl2v,16,1,1,at://did:plc:y3cfhqre6iuilnhwp23fgl2v/app.bsky.feed.post/3mjz7yzoocb2p,bafyreiho2dgraia62tdjvu6tjc2sqjwbnp3ppm2eqixbudxwufnjv2pbce,0.5994126796722412,"['crypto', 'derivatives']","[0.5994126796722412, 0.5687593221664429]"
2026-04-21T12:25:05.757Z,2026-04-21T12:25:06.065Z,early 42126 spu25 naz110 dji285 10yr 426 jp40y 38 crude3 gold3 slv 1 btc25 up arwr ball cl crwd intc kfrc metcb rhi ul uroy dn amph bld ccbg gpk mhk mqbky pasg sila vlo xom xyl,techguy.bsky.social,Andrew Bekoff,did:plc:owxlola3h7eyunlk7kum3rp2,0,0,0,at://did:plc:owxlola3h7eyunlk7kum3rp2/app.bsky.feed.post/3mjyy2pihuc2n,bafyreidrx2ct6qzn27y7spmpgbpynh4otw5azgujuhzcrs3seiy3xkl6re,0.6483089327812195,"['crypto', 'forex']","[0.6483089327812195, 0.5824522376060486]"
2026-04-20T18:07:15.000Z,2026-04-20T18:09:57.263Z,algumas not cias alguns agradecimentos bsateuinf,botsocialista.ursal.zone.ap.brid.gy,Bot Socialista,did:plc:jkmyfrn247oxndid7aqnwhpg,0,0,0,at://did:plc:jkmyfrn247oxndid7aqnwhpg/app.bsky.feed.post/3mjx2ppsinoq2,bafyreiapdrwpydxx36gp6hcuibggezn3kz6xgchl7p734tjafkmgct6osi,0.5706598162651062,"['macro', 'crypto']","[0.5706598162651062, 0.5638263821601868]"
2026-04-20T17:56:27Z,2026-04-20T17:56:29.063Z,slv stock a fund worth watching in the current environment market analysis and outlook key takeaways this article covers the latest developments around slv stock a fund worth watching in the current environment and their market implications industry experts and analysts are closely monitoring,nexareport.bsky.social,Nexareport,did:plc:tiehxdc62btsal5jpszepnh5,0,0,0,at://did:plc:tiehxdc62btsal5jpszepnh5/app.bsky.feed.post/3mjx24dtv432g,bafyreibgyu3nedrz7xk64f6lyt5m2txehcqoc6wmhjcufpsdapjyfuxulq,0.6938067674636841,"['crypto', 'portfolio']","[0.6938067674636841, 0.6593444347381592]"
2026-04-20T13:10:15.995Z,2026-04-20T13:10:17.461Z,slv surged 65 in a week to 8078 outperforming gld silver has both the monetary metal bid and industrial demand tailwinds when silver outperforms gold this aggressively its usually telling you something about where the economy is heading,leadlagreport.bsky.social,"Michael A. Gayed, CFA",did:plc:juectsagu4s5sptwbkk6h45z,1,1,0,at://did:plc:juectsagu4s5sptwbkk6h45z/app.bsky.feed.post/3mjwk4kq6ds2p,bafyreidcsu4x276pq5wh2xav42nhfwymvfl2gyiimedfu6kj4yhawdczdm,0.6549406051635742,"['crypto', 'macro']","[0.6549406051635742, 0.6246534585952759]"
2026-04-20T12:42:23.895Z,2026-04-20T12:42:24.360Z,early 42026 spu30 naz104 dji218 10yr 426 jp40y 38 crude53 gold1 slv25 btc75 upaep apd biib cldx ecl lake lion mlco okta oscr plxs trp ulta wbi wmb dn beat car docs eix es etr exc gtlb hesm janx mhk nxpi qrvo sndr sny so swks tvrd vale wlk,techguy.bsky.social,Andrew Bekoff,did:plc:owxlola3h7eyunlk7kum3rp2,0,0,0,at://did:plc:owxlola3h7eyunlk7kum3rp2/app.bsky.feed.post/3mjwikq36is2n,bafyreie22xsh7e7hsox3dip3jn2no435ws2slreajdhu2iaco75uxu2nbu,0.6345343589782715,"['crypto', 'derivatives']","[0.6345343589782715, 0.5845416784286499]"
2026-04-20T12:34:15.446Z,2026-04-20T12:34:15.654Z,resolution of current gld buildout will provide the next directional clue ditto slv,mark-ungewitter.bsky.social,Mark Ungewitter,did:plc:wf4p35d3ivpopbehdwf5uydk,5,0,1,at://did:plc:wf4p35d3ivpopbehdwf5uydk/app.bsky.feed.post/3mjwi46awis2j,bafyreicvkhracj2uy3j2xkkz6l2zkm2kradnl27chs4cfjzvzzs7asloam,0.5738833546638489,"['portfolio', 'derivatives']","[0.5738833546638489, 0.5606369972229004]"
2026-04-20T12:15:09+02:00,2026-04-20T10:15:10.758Z,saleh nieuwe voorzitter surinaamse libanese vereniging inzet op vernieuwing en groei de surinaamse libanese vereniging slv heeft een nieuw bestuur gekozen met george sale starnieuws,fathh.com,Suriname Nieuws,did:plc:d6zsy3ypvwwdtyrjay4h3jzz,0,0,0,at://did:plc:d6zsy3ypvwwdtyrjay4h3jzz/app.bsky.feed.post/3mjwadh2dc22y,bafyreidrn4alfqg4ksrml3eobcstrgnzt4qiorndmv2mnima5grxhoyj4u,0.6244724988937378,"['crypto', 'forex']","[0.6244724988937378, 0.5825397968292236]"
2026-04-20T09:36:42.653Z,2026-04-20T09:36:13.455Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit anthro fatfurry chubby chubbyfurry fat art furryarts yiff belly fox inflation 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,6,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjw66oxn7s2u,bafyreifoffomxgfikxaxcw7esk422fgq6z2e2eh75dfdfwlwkueuy544s4,0.5817936062812805,"['crypto', 'macro']","[0.5817936062812805, 0.5357252955436707]"
2026-04-20T08:59:31.554Z,2026-04-20T08:59:31.378Z,slv,pokegori.bsky.social,ポケ×ゴリ,did:plc:jtsisvw2bzqz2rxtogub2bln,0,0,1,at://did:plc:jtsisvw2bzqz2rxtogub2bln/app.bsky.feed.post/3mjw4477pqk23,bafyreihqrln6itl4erx3xnlcd3n7s3sib55j2z3diur73ogztxixsj5clu,0.5667843818664551,"['derivatives', 'crypto']","[0.5667843818664551, 0.5628131031990051]"
2026-04-20T01:29:24.354Z,2026-04-20T01:29:27.658Z,no dips allowed a fomo market rips to overbought territory the market breadth drdurucomonetwentytwo amd amzn bby bird crdo dell expe fcx hood intc iwm lyb mags nflx nke rvi slv spy tsla unh uso vrt technicalanalysis at50 at200 vix nasdaq stockmarket,drduru.bsky.social,Dr. Duru,did:plc:cw67dtle6wqho6talgbn7ypd,0,0,0,at://did:plc:cw67dtle6wqho6talgbn7ypd/app.bsky.feed.post/3mjvcxd5eyk2q,bafyreidrbykb6x7znfkguacxgvb23ryupfifgt2nj5mtg44nnfhejjqe6i,0.6750366687774658,"['crypto', 'equities']","[0.6750366687774658, 0.6125755310058594]"
2026-04-20T01:26:56.387Z,2026-04-20T01:26:58.260Z,copx copper miners etf weekly close this was as textbook as you will ever see a complete elliott wave 5 wave impulsive structure which unfolded before our eyes off the april 2025 generational low clearly was in a 5th wave blowoff in late jan 2026 bulls looking for abc bottom gld slv,edwardgofsky.bsky.social,Edward Gofsky,did:plc:xp7ujox3wnridbhzaepcbqc3,0,0,0,at://did:plc:xp7ujox3wnridbhzaepcbqc3/app.bsky.feed.post/3mjvcsw26o22g,bafyreidduyzqnoyroc45ertdag72ykxbq7zttcgfuklqzbfvr5web4qbc4,0.6232686638832092,"['crypto', 'derivatives']","[0.6232686638832092, 0.5963672399520874]"
2026-04-19T23:30:04+00:00,2026-04-19T23:30:09.160Z,silver is outperforming gold in 2026 does slv deserve a spot in your portfolio precious metals have had a banner couple of years to say the very least gold is up 152,nb-il.bsky.social,,did:plc:bi45ejy2s6egyhidp5lcodaa,0,0,0,at://did:plc:bi45ejy2s6egyhidp5lcodaa/app.bsky.feed.post/3mjv4c2tnbl25,bafyreierirppbuzpicaowcccbc24g7ef6kgmkmzhr3rszgedj2me3lmu2u,0.6598360538482666,"['crypto', 'portfolio']","[0.6598360538482666, 0.6197242736816406]"
2026-04-19T22:01:08+00:00,2026-04-19T22:01:10.163Z,silver is outperforming gold in 2026 does slv deserve a spot in your portfolio,beyondlink.bsky.social,BeyondLink.live,did:plc:joxpffdd3w44tpol34fkx3rk,0,0,0,at://did:plc:joxpffdd3w44tpol34fkx3rk/app.bsky.feed.post/3mjuxcx7yqi2q,bafyreidir56bqjmvsxm2fur5j4z3wwcbi7v2srxymfpsnrmpd5izyi36te,0.6656070351600647,"['crypto', 'portfolio']","[0.6656070351600647, 0.6475570201873779]"
2026-04-19T21:13:46.562Z,2026-04-19T21:13:47.456Z,die starts der woche di 853 falcon 9 gps sats mi 200 electron geheim do 400 falcon 9 starlink do 509 electron rideshare sa 700 slv demoflug sa 1600 falcon 9 starlink so 021 soyuz 21a progress zur iss,agweltraum.bsky.social,AG Weltraum,did:plc:tqq3issefa7xkl23gc3ur6c4,1,1,0,at://did:plc:tqq3issefa7xkl23gc3ur6c4/app.bsky.feed.post/3mjuuo7v5hs22,bafyreifputbcd4bwwmj2ccswg6wa4ojc4sty7pgbcwzgl2gvna3brnomze,0.567033052444458,"['forex', 'crypto']","[0.567033052444458, 0.5552692413330078]"
2026-04-19T12:05:12.496Z,2026-04-19T12:04:44.955Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit fatfurry chubby chubbyfurry fat art furryarts yiff belly fox 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,3,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjtvzclspc2u,bafyreih2mvgy4avap2sdtsbh2yxwddkwtujpuhuow3hofcpkiid6nxiyzq,0.5596941709518433,"['crypto', 'macro']","[0.5596941709518433, 0.5104420781135559]"
2026-04-19T12:04:26.065Z,2026-04-19T12:04:11.459Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit fatfurry chubby chubbyfurry fat art furryarts yiff belly fox 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,5,0,1,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjtvxwctwk2u,bafyreihxxwvkwbwhki6k2vmmtpzi3g5zxsfic3eotlhfjcqmh3b4s6dmlm,0.5596941709518433,"['crypto', 'macro']","[0.5596941709518433, 0.5104420781135559]"
2026-04-19T12:03:37.356Z,2026-04-19T12:03:09.859Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit fatfurry chubby chubbyfurry fat art furryarts yiff belly fox 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,6,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjtvwhu5pk2u,bafyreiaft5lsgej2yi764i22sajj43tivfqvgwnksghj7f4gkyxcgvcm6u,0.5596941709518433,"['crypto', 'macro']","[0.5596941709518433, 0.5104420781135559]"
2026-04-19T12:02:48.002Z,2026-04-19T12:02:25.856Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit fatfurry chubby chubbyfurry fat art furryarts yiff belly fox 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,5,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjtvuyrzgc2u,bafyreihuuipaco7b5jooldytr4r52agr2oqrukdb2tqdpriuavbtdonffm,0.5596941709518433,"['crypto', 'macro']","[0.5596941709518433, 0.5104420781135559]"
2026-04-19T12:02:21.223Z,2026-04-19T12:01:59.758Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit fatfurry chubby chubbyfurry fat art furryarts yiff belly fox 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,1,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjtvu7awws2u,bafyreidmrhhlofdzdpm5gjvidk5b6niz7i6yvse4qiyehopu4md2tkfobq,0.5596941709518433,"['crypto', 'macro']","[0.5596941709518433, 0.5104420781135559]"
2026-04-19T12:01:47.934Z,2026-04-19T12:01:26.758Z,full post on my telegram channelenru tmewvmkevvslv makklaudfamily furry fursuit fatfurry chubby chubbyfurry fat art furryarts yiff belly fox 18,akihikomakklaud.bsky.social,VinogradnikAki,did:plc:3klkhq3mh6e37ygon5dk6maz,4,0,0,at://did:plc:3klkhq3mh6e37ygon5dk6maz/app.bsky.feed.post/3mjtvt7jjrk2u,bafyreibxsxtk2weavgig47nehc2wjla2dxtdevjzgciuqsc23dsvwrwqau,0.5596941709518433,"['crypto', 'macro']","[0.5596941709518433, 0.5104420781135559]"
2026-04-19T09:01:07.766Z,2026-04-19T09:01:08.079Z,probslv by computers but rather what level of techassist comes off as creepy to the general population this is best observed in the capabilities modern day car manufacturers expose to drivers a modicum of what they can do packaged w human factors main goal widespread adoption,itsmelrom.bsky.social,Melissa,did:plc:c5jxmvirqgl64bgpgwmtrys7,0,0,0,at://did:plc:c5jxmvirqgl64bgpgwmtrys7/app.bsky.feed.post/3mjtlq5kole2i,bafyreiguu7nhh2nta4vlzu7d3oatopiimtsvmf2vvuan3profeieheibxq,0.5480469465255737,"['crypto', 'forex']","[0.5480469465255737, 0.5061179399490356]"
2026-04-19T06:16:48.787697Z,2026-04-19T06:16:50.656Z,parts 144 efta02718901jpg epsteinweb efta02718901 available in the ios app store now,epsteinweb.bsky.social,Epstein Web,did:plc:ndjyym3ihrqu3g25gdztefrv,0,0,0,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjtckdjvv32x,bafyreihc7fk2bndvxr3cokmk6tqs6g5sxje6jcoahwr3dhp3y52ezmvwei,0.5553045272827148,"['crypto', 'macro']","[0.5553045272827148, 0.5542802810668945]"
2026-04-18T16:16:15.462Z,2026-04-18T16:16:19.059Z,800000 mtd trade highlights tsla 400c 500 aapl 2725c 330 spy 712c 300 slv 735p 100 nvda 1975p 30 stay locked in win win,lead-trader1.bsky.social,,did:plc:kl7l3g5zh3h5v5pqr3e6tuoj,1,0,0,at://did:plc:kl7l3g5zh3h5v5pqr3e6tuoj/app.bsky.feed.post/3mjrtlccgds2g,bafyreidj4jmaoxoe7pykvud4rjrwj6hpxec524y35d7e76q3t6t6wqu2qa,0.6320757865905762,"['crypto', 'derivatives']","[0.6320757865905762, 0.5851762890815735]"
2026-04-18T15:00:14.886Z,2026-04-18T15:00:15.361Z,nobody puts silver in a corner slv,trendspider.com,TrendSpider,did:plc:ovqrbzhpjsaksxlp4n7in2ey,1,0,0,at://did:plc:ovqrbzhpjsaksxlp4n7in2ey/app.bsky.feed.post/3mjrpdeyucz2n,bafyreifdy2n4xkcg35okfrokx364y7ngn4m3huao2w4fwqud45vbsixoqm,0.5786136388778687,"['crypto', 'derivatives']","[0.5786136388778687, 0.5768627524375916]"
2026-04-18T09:57:53.000Z,2026-04-18T10:08:59.455Z,slv alum tanner murray 26 hits the ground running after making mlb debut for chicago white sox,scsentinel.altq.net,Santa Cruz Sentinel {bot},did:plc:czo2z4k6oi5dtdlomvyqgfnm,0,0,0,at://did:plc:czo2z4k6oi5dtdlomvyqgfnm/app.bsky.feed.post/3mjr72k5eh32y,bafyreicyatifth77u37ahqe3vy76p5gbdncuee2u2ylhljmmwjqs6ak7my,0.522526741027832,"['portfolio', 'equities']","[0.522526741027832, 0.5062924027442932]"
2026-04-18T00:36:07.473Z,2026-04-18T00:36:13.559Z,1070 days until he can no longer be president from 215 sparkling wine tasting at wine bar george 1 vins el cep petnat sp 2 rodica refo k slv 3 lambrusco vecchia modena cleto chiarli it 4 17 raventos i blanc sp 5 le brunservenay odalie extra brut fr 6 2013 rare brut fr,jenstamey.bsky.social,Jen Stamey,did:plc:2ljrqguuso54gpgbz7zizyj4,0,0,0,at://did:plc:2ljrqguuso54gpgbz7zizyj4/app.bsky.feed.post/3mjq727gwsc2t,bafyreihuobgpukbjdv2qshvtv53f6l64o6ub2nz54cxomgobo74t73n7oa,0.523655354976654,"['derivatives', 'macro']","[0.523655354976654, 0.5158969759941101]"
2026-04-17T18:12:18.000Z,2026-04-17T18:12:26.357Z,charl ne d stabilis e teyssier passe laction tension en vue,telestarmag.bsky.social,,did:plc:4xgsohxaer4lcw7s7rpzemae,0,0,0,at://did:plc:4xgsohxaer4lcw7s7rpzemae/app.bsky.feed.post/3mjpjm3sqkm2o,bafyreiejnh7rond6darvqgqfodjoaxax6ldlfbhojhs5vxecukjnhbbxfi,0.5528199672698975,"['forex', 'crypto']","[0.5528199672698975, 0.5480381846427917]"
2026-04-17T12:39:34.259Z,2026-04-17T12:39:32.555Z,early 41726 spu33 naz124 dji320 10yr428 jp40 385 crude 896bbl 53 gold4 slv15 btc1 up aapl bp cvx e kwr lu onto pbr pstl stm txn tte xom dn adc alb apls camt clx exc flnc fnd gnl nem ntap nxpi qcom qrvo shel,techguy.bsky.social,Andrew Bekoff,did:plc:owxlola3h7eyunlk7kum3rp2,0,0,0,at://did:plc:owxlola3h7eyunlk7kum3rp2/app.bsky.feed.post/3mjowyvw2ds2o,bafyreib2q2dtgphv3373ambsfjkg3l2dicnsyn2glvprtdblbahegchxai,0.6373468637466431,"['crypto', 'derivatives']","[0.6373468637466431, 0.5869555473327637]"
2026-04-17T12:29:31.252Z,2026-04-17T12:29:37.356Z,plesetskist virutati midagi leo orbiidile soyuz21b slv edukas start 983 t hendab peaaegu polaarset p ikeses nkroonset orbiiti sunsynchronous orbit,mlkontu.bsky.social,,did:plc:wj3gnnpklmydeuvgo7vz5re3,1,0,2,at://did:plc:wj3gnnpklmydeuvgo7vz5re3/app.bsky.feed.post/3mjowgwttas2i,bafyreidbzcsmejgf7vu2jcn2gu66vy37i5bh3bk625j4bhziwwy72qpugm,0.5552106499671936,"['forex', 'derivatives']","[0.5552106499671936, 0.5453284978866577]"
2026-04-17T10:10:30.108Z,2026-04-17T10:10:30.256Z,it also introduces the tokenized silver etf slvon by ondo global markets which tracks the ishares silver trust slv and offers onchain exposure to the silver market,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,0,0,0,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mjoooe5lo62l,bafyreifbygswsceh7cea2angljcxdyr7nbm2d3w25g6nfyw3wkwidyo6b4,0.7330276966094971,"['crypto', 'forex']","[0.7330276966094971, 0.6121923923492432]"
2026-04-17T09:24:47.021068+00:00,2026-04-17T09:24:47.355Z,commerzbank expects silver price to reach usd 90 per troy ounce by yearend xagusd xag slv,fintwitter.bsky.social,FinTwitter,did:plc:43fdk46qa5gsokzygzildsaq,0,0,0,at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mjom4m65cc24,bafyreigvr5emswlpfi2hs6z7xehgpi45pqptkd45xiqoudq5cnydjniasy,0.6546908617019653,"['forex', 'derivatives']","[0.6546908617019653, 0.6176956295967102]"
2026-04-17T08:46:27.000Z,2026-04-17T08:47:54.656Z,soquel freshman kiyomi dunlap pitches nohitter against slv local roundup,scsentinel.altq.net,Santa Cruz Sentinel {bot},did:plc:czo2z4k6oi5dtdlomvyqgfnm,0,0,0,at://did:plc:czo2z4k6oi5dtdlomvyqgfnm/app.bsky.feed.post/3mjok2nhixt2y,bafyreibfhffkuebkbutfhmgkvqlh6tovj2qt6lnln5rsb66kp5spzb3oxa,0.5521561503410339,"['derivatives', 'portfolio']","[0.5521561503410339, 0.5401958227157593]"
2026-04-17T06:27:07.253Z,2026-04-17T06:27:07.393Z,it introduces tokenized silver etf slvon as an onchain alternative commodity asset linked to the ishares silver trust slv,rwatimes.bsky.social,RWATimes.io,did:plc:553eofo6hvuxcsxo7qfidxjs,0,0,0,at://did:plc:553eofo6hvuxcsxo7qfidxjs/app.bsky.feed.post/3mjoc6w6smd2h,bafyreigc3ik6rij2tkef2onu3g5jtnzr3ylxinglpqh7r65ri2fxkykbia,0.7455927133560181,"['crypto', 'forex']","[0.7455927133560181, 0.6043493151664734]"
2026-04-16T12:23:39.977Z,2026-04-16T20:59:51.080Z,early 41626 spu7 naz48 dji89 10yr 427 jp40y 387 crude13c gold4 slv3 btc4 up allo bfh bxmt dsgx els eqh flyw hlne jblu nn okta omab dn abev anfgf fhi flut fn four glw gtlb ntap pypl qcom spsc sui two,techguy.bsky.social,Andrew Bekoff,did:plc:owxlola3h7eyunlk7kum3rp2,0,0,0,at://did:plc:owxlola3h7eyunlk7kum3rp2/app.bsky.feed.post/3mjmfnkeve22n,bafyreietxj2xxakof3glb36teq7suvt3aatpdaqeatsb5mio46cp6ccq7u,0.6577128171920776,"['crypto', 'derivatives']","[0.6577128171920776, 0.5791746377944946]"
2026-04-16T12:12:21.000Z,2026-04-16T20:58:57.100Z,working on georeferencing some more of the mahlstedt fire insurance maps of melbourne from the slv southbank is hard because almost nothing remains to align the maps with original post on hcommonssocial,wragge.hcommons.social.ap.brid.gy,Tim Sherratt,did:plc:k4jks2wtp6g3dri2wdz4apcr,2,2,0,at://did:plc:k4jks2wtp6g3dri2wdz4apcr/app.bsky.feed.post/3mjmezlupski2,bafyreibd2nwwwtz4owb5t2uyt6sm4wpm4wrtxgf4rlt227bkkrctmaqhhe,0.5531762838363647,"['derivatives', 'equities']","[0.5531762838363647, 0.5356166958808899]"
